,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,file,subject,otot,footwear
9466,0.008580223263889,0.092820929751862,8.491,0.070758333333333,0,4.244,0.035366666666667,0.048781453976904,16,0,0,32.6016763451932,0.008234644851628,0.518782625652568,63.4352846003329,64,8,2.02127034145278,28 barefoot2 VM ka.txt,28 IBIAS,VM,Barefoot
9467,0.007164116388889,0.084915153732024,8.11,0.067583333333333,0,3.34,0.027833333333333,0.039758726117936,13,0,0,16.282341817763,0.006908210014498,0.435217230913354,44.4852701688384,16,8,1.48914233694659,28 barefoot2 VM ka.txt,28 IBIAS,VM,Barefoot
9468,0.023378426388889,0.154025214386044,15.172,0.126433333333333,0,2.012,0.016766666666667,0.022810140749421,5,0,0,10.7777792141875,0.022893839965961,1.44231191785552,17.2344593499839,16,8,0.3540192498749,28 barefoot2 VM ka.txt,28 IBIAS,VM,Barefoot
9469,0.03360705,0.183346802535523,18.888,0.1574,0,1.548,0.0129,0.015707943716423,1,0,0,12.788642631798,0.032022865238041,2.01744050999655,11.170205432331,8,8,0.24942058998979,28 barefoot2 VM ka.txt,28 IBIAS,VM,Barefoot
9470,0.037754708263889,0.196036412434017,19.761,0.164675,0,1.553,0.012941666666667,0.015636898830715,1,0,0.1,16.3637665716034,0.037202998450673,2.34378890239239,13.3487468054209,8,8,0.146213912082618,28 barefoot2 VM ka.txt,28 IBIAS,VM,Barefoot
9471,0.002452508263889,0.062671431556438,5.731,0.047758333333333,0,0.768,0.0064,0.008060694133632,2,0,0,31.4213348794847,0.005057782303877,0.318640285144253,8.61395053452245,0,0,0.466691115816775,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9472,0.000846282222222,0.029383101719639,2.988,0.0249,0,0.713,0.005941666666667,0.007749762804719,4,0,0,27.7242600496456,0.000837366918359,0.052754115856645,30.5496502508368,24,16,0.759178939354496,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9473,0.001528373263889,0.039302777679616,4.075,0.033958333333333,0,0.642,0.00535,0.007395206260156,4,0,0,12.7209057556952,0.001485455768623,0.093583713423234,18.5782307367376,8,8,0.565107251720659,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9474,0.003272802708333,0.060497176242642,6.401,0.053341666666667,0,0.624,0.0052,0.007279532721175,2,0,0,20.6911774703176,0.003831146988202,0.241362260256733,10.7755149564042,8,8,0.381150707161726,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9475,0.005248510833333,0.072449522657733,7.48,0.062333333333333,0,0.832,0.006933333333333,0.009064660348126,2,0,0,41.7873218352087,0.004998175273807,0.314885042249849,15.4570285606214,8,8,0.489105420650555,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9476,0.008997521597222,0.097341195458723,10.061,0.083841666666667,0.306931901939683,1,0.008333333333333,0.009970544855016,2,0,0,54.6052134695552,0.009450544306247,0.595384291293565,13.6788493130658,8,8,0.335123324196591,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9477,0.007621849722222,0.09002842143827,9.084,0.0757,0,0.905,0.007541666666667,0.009404540294521,2,0,0,29.4820720636088,0.008150128327995,0.513458084663695,13.7445731761628,16,16,0.256427889985148,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9478,0.000827206666667,0.03837143034429,3.498,0.02915,0,0.679,0.005658333333333,0.007648254592999,4,0,0,8.17418409612826,0.001977199917475,0.124563594800912,10.2883245772572,0,0,0.320116608616179,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9479,0.000508702708333,0.022556780207586,2.137,0.017808333333333,0,0.743,0.006191666666667,0.009321070375294,5,0,0,23.772755298483,0.00048453123606,0.030525467871778,45.0030657264922,16,8,1.45744349176112,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9480,0.003780988263889,0.061498848227697,5.399,0.044991666666667,0,1.592,0.013266666666667,0.01948798380041,6,0,0,52.4240703572458,0.003601936115321,0.226921975265251,33.014053780772,16,16,1.40978487004496,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9481,0.006192888263889,0.078699587038307,7.649,0.063741666666667,0,2.989,0.024908333333333,0.03276052656537,15,0,0,22.0470979090457,0.005898168628145,0.371584623573121,43.8486170086618,24,16,1.59253878775791,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9482,0.010347243333333,0.101757227425541,9.542,0.079516666666667,0,4.966,0.041383333333333,0.060365831506287,21,0,0,19.0685793498092,0.009865712377197,0.621539879763439,66.7817439039871,48,16,1.84870442137998,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9483,0.035974014930556,0.202101191650783,19.101,0.159175,0,3.976,0.033133333333333,0.054686424659296,9,0,0,16.7874405936284,0.043246764876081,2.72454618719313,21.6992194166204,8,8,0.533708533955144,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9484,0.088181065555556,0.303247780975668,32.702,0.272516666666667,0.518742413503861,2.081,0.017341666666667,0.022580016449444,2,0,0,26.4878819381166,0.090952856919123,5.73002998590472,10.6682987355703,8,8,0.099994505108319,28 barefoot1 VM ka.txt,28 IBIAS,VM,Barefoot
9485,0.00598514,0.077551918093623,6.84,0.057,0,1.059,0.008825,0.011588533886867,5,0,0,25.9025014378365,0.005753005579247,0.362439351492589,20.8170182052899,16,16,0.482615083619757,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9486,0.002806471597222,0.055825845269015,5.235,0.043625,0,0.908,0.007566666666667,0.009728240100973,5,0,0,23.2526468658751,0.003244792841853,0.204421949036722,14.757095655267,8,8,0.414736345112332,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9487,0.004860962222222,0.069724816242139,6.94,0.057833333333333,0,0.894,0.00745,0.009686688431714,2,0,0,29.7271552842997,0.004630395700451,0.291714929128443,13.709034098987,8,8,0.555581581402569,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9488,0.00559671,0.075966769050684,8.242,0.068683333333333,0,0.646,0.005383333333333,0.007108995366861,2,0,0,9.88810678612655,0.005649880846208,0.355942493311104,12.9589243751614,8,8,0.303048353690784,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9489,0.019462954930556,0.140012767274988,12.865,0.107208333333333,0,1.164,0.0097,0.014597110339108,3,0,0,61.7333848378399,0.018794945527591,1.1840815682382,12.9679290849955,8,8,0.521470702957734,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9490,0.024083269722222,0.155319080175832,13.726,0.114383333333333,0,1.485,0.012375,0.016309764049837,4,0,0,40.2497725942175,0.023010908514081,1.44968723638709,15.0158079317106,16,16,0.480996804769921,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9491,0.006072657708333,0.09037703432473,6.777,0.056475,0,0.835,0.006958333333333,0.009132544078434,4,0,0,38.3742586729894,0.009649481093994,0.607917308921614,11.0550169622595,8,0,0.125908415900881,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9492,0.000403545555556,0.020163085081406,1.934,0.016116666666667,0,0.594,0.00495,0.0064011553579,5,0,0,15.9518508147115,0.000389551812319,0.024541764176081,28.1713172460385,16,8,0.621975350046607,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9493,0.000356449930556,0.020411802141572,2.113,0.017608333333333,0,0.626,0.005216666666667,0.006844000009823,3,0,0,12.608655575525,0.000450329814334,0.028370778303039,23.6452316238373,8,8,0.849876340415089,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9494,0.000593716597222,0.024732738088075,2.461,0.020508333333333,0,0.985,0.008208333333333,0.012180367175821,9,0,0,19.8148860767104,0.00059847183064,0.037703725330327,47.5846886254007,32,8,1.90104198806309,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9495,0.001262594375,0.035645125894013,3.155,0.026291666666667,0,1.86,0.0155,0.020599012785352,20,0,0,16.4469101240704,0.0012159221746,0.076603096999814,65.5942005119871,56,48,2.10010484597907,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9496,0.005457653055556,0.074588202820553,6.968,0.058066666666667,0,3.126,0.02605,0.034913097395503,13,0,0,18.7762221908317,0.005392312673145,0.339715698408126,50.6318820537394,40,48,1.58729462866861,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9497,0.015589754930556,0.125527852155076,12.441,0.103675,0,3.297,0.027475,0.036575351023893,3,0,0,26.2034049123563,0.015156353432535,0.954850266249673,25.7640795916632,16,16,1.12732538125157,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9498,0.019896682222222,0.145087617206523,14.232,0.1186,0,2.427,0.020225,0.025918261950235,2,0,0,27.7993064385216,0.021076662286619,1.32782972405697,17.8801550281245,8,8,0.744050458127204,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9499,0.017404165555556,0.132130364917885,13.842,0.11535,0.357251169771042,1.557,0.012975,0.017811572104684,1,0,0,48.7224055162357,0.016674722471119,1.0505075156805,13.8565182201957,8,8,0.561516322424181,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9500,0.019726033055556,0.140666745655586,15.198,0.12665,0.372865114859312,1.028,0.008566666666667,0.011190482150305,2,0,0,16.9177084864791,0.018898718415072,1.19061926014954,9.52455479409322,8,8,0.144936049194542,28 barefoot3 VM ka.txt,28 IBIAS,VM,Barefoot
9501,0.003083699722222,0.055595863155454,5.67,0.04725,0,0.855,0.007125,0.009694926334875,4,0,0,15.4241992624279,0.002949024705554,0.185788556449873,23.590637290059,16,8,0.463884549748454,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9502,0.008851464930556,0.094240428338019,9.747,0.081225,0.303383064323253,1.33,0.011083333333333,0.015162980128806,4,0,0,47.7014405685415,0.008484707851806,0.534536594663789,21.4564446732185,16,8,0.802205957168756,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9503,0.011831205555556,0.108927651830623,11.064,0.0922,0,1.662,0.01385,0.017706287161402,5,0,0,30.7752340535204,0.011330337186437,0.713811242745517,24.3926694751988,16,16,0.574054014814417,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9504,0.007479536388889,0.08902499648975,8.132,0.067766666666667,0,1.301,0.010841666666667,0.013710389852808,4,0,0,38.5150493205138,0.007944592743102,0.500509342815419,19.739004809639,16,16,0.987864735823862,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9505,0.013810848888889,0.117538929721178,11.144,0.092866666666667,0,1.316,0.010966666666667,0.013665880963956,3,0,0,16.3534406124723,0.01315917549534,0.829028056206428,19.0838723214691,16,24,0.409716497879563,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9506,0.012805544375,0.113279852577588,11.155,0.092958333333333,0,1.18,0.009833333333333,0.012869741726268,3,0,0,21.2159581425764,0.012244989080139,0.771434312048765,17.3063619946973,16,16,0.393188456384965,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9507,0.001950966597222,0.045398696750751,4.445,0.037041666666667,0,0.534,0.00445,0.006308590914597,1,0,0,16.8811695540209,0.002060391156684,0.129804642871105,17.6695758493843,16,16,0.291192220384565,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9508,0.000339656666667,0.019575920582866,1.954,0.016283333333333,0,0.51,0.00425,0.007212267793329,4,0,0,6.03232630956348,0.0004035162675,0.025421524852471,20.0750603745699,16,8,1.0791276377458,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9509,0.000453304930556,0.021321546222855,2.029,0.016908333333333,0,0.811,0.006758333333333,0.010515694553037,12,0,0,9.13341860867768,0.000433634643187,0.027318982520812,43.1627760084999,24,8,1.26213237544153,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9510,0.000653066597222,0.026731223940054,2.655,0.022125,0,1.013,0.008441666666667,0.011532562594671,14,0,0,14.1424789959694,0.00073487862035,0.046297353082036,35.019122302189,16,8,1.40052595412753,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9511,0.001038182222222,0.032843822351649,3.316,0.027633333333333,0,1.954,0.016283333333333,0.02376212649285,19,0,0,9.90381143469612,0.001059508890167,0.066749060080526,78.3436399943968,80,64,2.04625465980687,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9512,0.003351373263889,0.058401983413808,5.519,0.045991666666667,0,2.985,0.024875,0.031868558831814,18,0,0,16.5636975949808,0.003296536222737,0.20768178203241,57.1694402843253,40,24,1.95102033859979,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9513,0.009867466388889,0.099758708893009,10.052,0.083766666666667,0,2.86,0.023833333333333,0.030116580206945,7,0,0,19.9005542575252,0.009550920172052,0.601707970839252,28.1049810298222,16,16,0.860083492215792,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9514,0.015655234375,0.127105763047944,13.839,0.115325,0.361608231632244,1.841,0.015341666666667,0.021256140981179,2,0,0,14.3198905880277,0.015832122013818,0.997423686870539,15.0603871709045,8,8,0.260678709565879,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9515,0.019164565555556,0.14095596239015,15.32,0.127666666666667,0.372962288086069,1.114,0.009283333333333,0.012324737711768,2,0,0,14.8879934558293,0.019550429344975,1.23167704873339,10.1714369202531,8,8,0.181621772250262,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9516,0.019854176388889,0.140917883889874,14.866,0.123883333333333,0.357228168575461,0.923,0.007691666666667,0.010767598454186,2,0,0,12.5372380314251,0.01891351361808,1.191551357939,11.0052504418195,8,8,0.10240604348848,28 barefoot4 VM ka.txt,28 IBIAS,VM,Barefoot
9517,0.002195132222222,0.046950328362359,4.334,0.036116666666667,0,2.393,0.019941666666667,0.030079306938199,19,0,0,23.4149487571851,0.002107128112175,0.132749071067016,78.3816891648413,80,48,2.07259843268368,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9518,0.002292294166667,0.048233978341691,4.504,0.037533333333333,0,2.929,0.024408333333333,0.033792122795486,24,0,0,14.4719868135524,0.002241867933985,0.141237679841073,83.8209580942256,80,24,2.14232675743421,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9519,0.006173794375,0.078962174488802,6.903,0.057525,0,4.3,0.035833333333333,0.05232542001582,24,1,0.041666666666667,22.8292603234679,0.005990848895297,0.37742348040373,81.7265914709602,80,56,2.14291235590323,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9520,0.005873231597222,0.07665251681017,6.355,0.052958333333333,0,3.767,0.031391666666667,0.049752581116271,19,1,0.041666666666667,20.8402276757214,0.005596599426393,0.352585763862739,82.7112962866813,88,96,2.04022983473465,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9521,0.000557516597222,0.023717960845458,2.415,0.020125,0,1.661,0.013841666666667,0.017558784820418,21,0,0,5.97309853965039,0.000537658869179,0.033872508758259,66.2634064827586,40,24,2.15913469155287,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9522,0.000697096597222,0.026720310626937,2.557,0.021308333333333,0,2.026,0.016883333333333,0.02226048992643,28,0,0,3.88992068495069,0.000693851218412,0.043712626759941,67.5463364363806,64,16,2.26163190750286,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9523,0.001254983333333,0.035552543275177,3.312,0.0276,0,2.39,0.019916666666667,0.026936277122314,25,0,0,5.35319400661421,0.00120858765638,0.076141022351965,77.0974870807072,80,24,1.86764163123925,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9524,0.001685499375,0.041452080768039,3.725,0.031041666666667,0,2.49,0.02075,0.029616881400066,19,0,0,10.8951991460258,0.001663080557954,0.1047740751511,79.647524616086,88,64,2.19068122208743,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9525,0.001915715555556,0.043869313496642,3.868,0.032233333333333,0,2.549,0.021241666666667,0.031705710855307,18,0,0,11.119696486381,0.001837538535342,0.115764927726525,79.3054203495048,80,48,2.17085149876514,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9526,0.001787732708333,0.042309080979541,4.127,0.034391666666667,0,2.51,0.020916666666667,0.029051099575655,21,0,0,9.76144815320266,0.001704504853654,0.107383805780229,71.0998648314183,56,48,1.97095080771093,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9527,0.001686603055556,0.041338238956201,3.968,0.033066666666667,0,2.591,0.021591666666667,0.027185481790251,23,0,0,14.1515343015522,0.001645389059313,0.10365951073669,75.9986769101474,72,48,2.06415375825108,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9528,0.001230823263889,0.035137705294076,3.055,0.025458333333333,0,1.975,0.016458333333333,0.023196457278044,16,0,0,15.3315902673446,0.001176894179768,0.074144333325391,77.9545648332256,72,48,1.77667007538717,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9529,0.000429199722222,0.021013487732089,2.112,0.0176,0,0.735,0.006125,0.009030759760327,7,0,0,22.5428219573794,0.000429716700942,0.027072152159344,43.7820441293728,32,24,1.58797987794986,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9530,0.000901521597222,0.030344823830982,2.553,0.021275,0,1.623,0.013525,0.023146410143282,19,0,0,11.1608736735952,0.000893521199431,0.056291835564142,86.7574233251017,96,16,2.18495820282436,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9531,0.011034762222222,0.105046497641124,7.614,0.06345,0,6.209,0.051741666666667,0.074524317840419,32,3,0.05,21.4530089854481,0.010508742634155,0.662050785951732,92.5646953286368,96,32,2.05149927651359,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9532,0.012549465555556,0.112074974905195,9.486,0.07905,0.276986756581926,7.057,0.058808333333333,0.079429213769242,26,3,0.05,20.6147406064434,0.011968377464534,0.75400778026561,91.4525506213979,104,32,2.08210440397782,28 barefoot3 TA ki.txt,28 IBIAS,TA,Barefoot
9533,0.001867149722222,0.043350701647532,3.692,0.030766666666667,0,1.784,0.014866666666667,0.020614916684672,14,0,0,37.3116455950223,0.001797896842894,0.113267501102311,53.653083290073,40,40,1.93151816922837,28 barefoot2 TA ki.txt,28 IBIAS,TA,Barefoot
9534,0.001632822222222,0.040676774700067,3.556,0.029633333333333,0,2.076,0.0173,0.023319483684845,20,0,0,20.4057589713184,0.00159189734,0.100289532419993,68.7762092638998,56,56,1.2004754551076,28 barefoot2 TA ki.txt,28 IBIAS,TA,Barefoot
9535,0.002296254930556,0.047953362760082,4.407,0.036725,0,3.078,0.02565,0.034329348984225,23,0,0,12.6746403756801,0.002189431700743,0.137934197146815,84.2407377891472,72,56,2.09330540781328,28 barefoot2 TA ki.txt,28 IBIAS,TA,Barefoot
9536,0.007333119722222,0.085796464573625,7.288,0.060733333333333,0,4.284,0.0357,0.055569624735797,16,4,0.033333333333333,22.3344371581965,0.007029915147998,0.442884654323846,82.0386319698184,80,32,1.99089567212435,28 barefoot2 TA ki.txt,28 IBIAS,TA,Barefoot
9537,0.006000039930556,0.077688748649123,6.045,0.050375,0,3.3,0.0275,0.049628705437089,14,4,0.033333333333333,23.4119777766372,0.005777242680885,0.363966288895749,80.5858375816097,80,24,1.76115381660617,28 barefoot2 TA ki.txt,28 IBIAS,TA,Barefoot
9538,0.001147173263889,0.033883501393254,3.289,0.027408333333333,0,1.623,0.013525,0.018797684463159,12,0,0,21.0150435342916,0.001094086393289,0.068927442777203,59.9545209712169,48,48,1.95221549238627,28 barefoot2 TA ki.txt,28 IBIAS,TA,Barefoot
9539,0.001294380833333,0.036403067636304,3.546,0.02955,0,1.804,0.015033333333333,0.020200257923306,14,0,0,20.7490686161011,0.001285203646477,0.080967829728066,55.4546871761896,40,40,2.09567705168501,28 barefoot2 TA ki.txt,28 IBIAS,TA,Barefoot
9540,0.001394498263889,0.037649147843389,3.679,0.030658333333333,0,2.296,0.019133333333333,0.025732953074795,23,0,0,10.9216271623022,0.001363286381073,0.085887042007582,67.0647371317322,56,32,2.20425388731079,28 barefoot2 TA ki.txt,28 IBIAS,TA,Barefoot
9541,0.001166663263889,0.034444036735938,3.183,0.026525,0,2.408,0.020066666666667,0.02712250453223,30,0,0,7.51489492454033,0.00114114093754,0.071891879065014,83.014971819006,80,80,1.97042012604976,28 barefoot2 TA ki.txt,28 IBIAS,TA,Barefoot
9542,0.000928048888889,0.030876906148987,2.956,0.024633333333333,0,2.441,0.020341666666667,0.027205566657265,33,0,0,7.10439574999222,0.000929153330035,0.058536659792204,101.466290948094,96,112,2.16292905731436,28 barefoot2 TA ki.txt,28 IBIAS,TA,Barefoot
9543,0.00117566,0.034446335073561,3.254,0.027116666666667,0,2.843,0.023691666666667,0.031192409117518,31,0,0,7.39876677270625,0.001134322608583,0.07146232434071,110.023878302896,104,56,2.05529664776198,28 barefoot2 TA ki.txt,28 IBIAS,TA,Barefoot
